can_838,838,10010,391.238676,870.435,39875,633.422577,1177.65,39875,1.758974,29.6154,39875,92.59433,465.581,39875
can_96,96,768,174.179183,1010.53,19260,27.880027,821.39,19260,18.528474,795.855,19260,210.518268,984.615,19260
cant,62451,4007383,57.323556,1027.53,16737,107.11738,1381.86,16737,35.732805,756.11,16737,0,1001.85,16737
case39,40216,1042160,0,1042.16,41238,540.907902,1488.8,41238,-1,-1,-1,-1,-1,-1
case9,14454,147972,282.127259,1020.5,33960,493.24,1479.72,33960,0.055949,1.61815,33960,0.027444,1.84469,33960
cat_ears_2_1,85,254,185.588544,996.078,24320,76.403713,1239.02,24320,0.985027,47.8794,24320,55.55684,758.209,24320
cavity01,317,7280,24.006293,1111.45,51756,74.218577,1501.03,51756,4.961412,175.422,51756,7.173106,505.556,51756
cavity02,317,5923,0,1184.6,31661,97.109363,1538.44,31661,3.250355,147.338,31661,7.148008,414.196,31661
cavity03,317,7311,72.286045,1091.19,57411,109.356534,1392.57,57411,5.11184,179.411,57411,12.676336,473.204,57411
cavity04,317,5923,0,1184.6,7514,118.334787,1518.72,7514,2.819863,144.463,7514,5.836031,411.319,7514
cavity05,1182,32632,77.924767,1004.06,11213,160.851336,1483.27,11213,3.491078,161.545,11213,27.213762,609.944,11213
cavity06,1182,29675,69.429764,927.344,50561,198.926343,1561.84,50561,3.904478,145.466,50561,26.460436,559.906,50561
cavity07,1182,32702,65.488495,1108.54,60990,161.196384,1486.45,60990,2.216647,163.92,60990,27.272139,611.252,60990
cavity08,1182,29675,59.452593,1163.73,55134,148.813332,1521.79,55134,2.355561,147.27,55134,26.460436,559.906,55134
cavity09,1182,32702,160.288458,947.884,26409,300.205387,1211.19,26409,8.66462,153.531,26409,90.008264,499.267,26409
cavity10,2597,76171,89.092082,1154.11,63647,165.928524,1493.55,63647,1.880363,137.991,63647,23.095379,645.517,63647
cavity11,2597,71601,68.333199,1154.85,33054,143.698369,1491.69,33054,2.679142,131.137,33054,21.709735,606.788,33054
cavity12,2597,76258,54.52146,1105.19,34942,101.97771,1466.5,34942,0.830108,144.155,34942,17.33687,640.824,34942
cavity13,2597,71601,103.632359,1118.77,24574,164.836473,1523.43,24574,5.228617,130.421,24574,27.595369,601.689,24574
cavity14,2597,76258,132.683844,1089.4,45150,114.601186,1556.29,45150,2.096731,138.903,45150,23.931346,635.483,45150
cavity15,2597,71601,68.333199,1154.85,57417,176.377738,1556.54,57417,2.441856,133.335,57417,21.709735,606.788,57417
cavity16,4562,137887,229.811667,1149.06,40941,418.785695,1451.44,40941,4.251254,123.665,40941,67.967971,626.759,40941
cavity17,4562,131735,205.183804,1145.52,26353,625.234233,1549.82,26353,1.711005,120.306,26353,66.272842,585.489,26353
cavity18,4562,138040,230.066667,1150.33,6383,419.250381,1453.05,6383,3.185465,121.088,6383,63.616086,642.047,6383
cavity19,4562,131735,205.183804,1145.52,46934,625.234233,1549.82,46934,2.908209,119.217,46934,52.932436,627.31,46934
cavity20,4562,138040,316.163838,862.75,17540,565.629296,1533.78,17540,4.983637,123.803,17540,55.465847,657.333,17540
cavity21,4562,131735,205.183804,1145.52,36232,625.234233,1549.82,36232,3.325616,120.858,36232,60.710411,612.721,36232
cavity22,4562,138040,230.066667,1150.33,63427,419.250381,1453.05,63427,1.792895,126.064,63427,63.616086,642.047,63427
cavity23,4562,131735,285.123337,975.815,473,400.10105,1386.68,473,7.809032,103.728,473,60.710411,612.721,473
cavity24,4562,138040,230.066667,1150.33,12854,565.629296,1533.78,12854,3.380833,124.36,12854,55.465847,657.333,12854
cavity25,4562,131735,205.183804,1145.52,46612,625.234233,1549.82,46612,1.562219,119.217,46612,39.626154,642.61,46612
cavity26,4562,138040,230.066667,1150.33,45659,419.250381,1453.05,45659,3.618812,125.491,45659,55.465847,657.333,45659
cbuckle,13681,676515,39.773488,1100.02,35254,92.21128,1573.29,35254,0.444863,88.4333,35254,0.54688,105.294,35254
cca,49152,139264,114.756607,773.689,23125,187.570512,994.743,23125,3.359792,141.385,23125,236.703285,1114.11,23125
ccc,49152,147456,113.48188,797.059,11565,245.031821,1134.28,11565,0,140.434,11565,229.670042,1282.23,11565
cdde1,961,4681,98.282057,1051.91,21368,157.083301,1397.31,21368,119.799311,1141.71,21368,121.620124,1231.84,21368
cdde2,961,4681,59.668816,1076.09,43815,102.386445,1397.31,43815,52.072955,1141.71,43815,76.761648,1282.47,43815
cdde3,961,4681,63.803612,1088.6,61890,109.501,1418.48,61890,52.072955,1141.71,61890,50.198323,1318.59,61890
cdde4,961,4681,59.668816,1076.09,60512,109.501,1418.48,60512,94.716311,1170.25,60512,66.974546,1300.28,60512
cdde5,961,4681,65.126273,1101.41,20250,109.520042,1462.81,20250,39.035079,1155.8,20250,0,1337.43,20250
cdde6,961,4681,65.126273,1101.41,21733,111.781635,1440.31,21733,0,1170.25,21733,50.198323,1318.59,21733
cegb2802,2802,277362,105.413779,1109.45,3900,233.481608,1584.93,3900,3.602442,253.299,3900,60.685259,880.514,3900
cegb2919,2919,321543,64.39168,1089.98,15420,0,1607.71,15420,0.769602,52.6688,15420,24.382331,559.205,15420
cegb3024,3024,79848,70.005355,1079.03,16855,130.889233,1425.86,16855,0.830246,56.5496,16855,15.252723,508.586,16855
cegb3306,3306,74916,71.471905,1101.71,11580,150.35135,1560.75,11580,0.712131,30.5904,11580,0,576.277,11580
celegans_metabolic,453,4065,58.160976,1129.17,52655,133.307572,1505.56,52655,0.424808,23.9329,52655,1.115539,49.7552,52655
celegansneural,297,2345,138.941203,1065.91,37265,157.549953,1465.62,37265,0.906072,32.9585,37265,17.957622,246.842,37265
cell1,7055,30082,67.167877,802.187,47043,151.335609,1336.98,47043,0.567203,30.1121,47043,0,1203.28,47043
cell2,7055,30082,100.686833,1093.89,34594,90.487264,1467.41,34594,3.818605,27.6235,34594,0,1203.28,34594
cfd1,70656,1825580,122.377744,960.832,51272,303.36181,1404.29,51272,-1,-1,-1,140.496318,986.8,51272
cfd2,123440,3085406,58.89182,995.292,35238,152.008193,1341.48,35238,-1,-1,-1,0,1028.47,35238
ch5-5-b3,600,2400,120.738469,1066.67,37120,197.982908,1411.76,37120,0.284959,8.75753,37120,197.765293,1333.33,37120
ch7-8-b5,141120,846720,50.211101,1038.92,48670,62.701625,1399.54,48670,-1,-1,-1,45.212304,1302.65,48670
chem_master1,40401,201201,154.843938,1087.57,43956,311.734878,1490.38,43956,135.17786,1257.51,43956,0,1341.34,43956
chesapeake,39,340,101.806818,1114.75,62780,136.615388,1619.05,62780,3.351084,224.422,62780,6.302676,309.091,62780
chipcool0,20082,281150,92.200304,1041.3,2262,141.440085,1249.56,2262,0.589352,6.99378,2262,46.104544,770.274,2262
chipcool1,20082,281150,0,1124.6,63279,138.585907,1277.95,63279,0.048488,7.29218,63279,40.22622,780.972,63279
circuit204,1020,5883,35.677277,1050.54,64601,75.000978,1417.59,64601,0.981853,29.7121,64601,9.684352,430.989,64601
circuit5M_dc,3523317,14865409,12.903166,920.459,49081,20.75153,1126.17,49081,-1,-1,-1,0.585658,208.199,49081
circuit_1,2624,35823,58.744553,981.452,18713,176.488588,1557.52,18713,0.281933,5.84293,18713,0.15943,6.71283,18713
circuit_2,4510,21199,142.107483,1115.74,28216,106.490178,1367.68,28216,0.004435,1.89947,28216,0.031284,4.67247,28216
circuit_3,12127,48137,75.29147,1094.02,54438,84.406567,1301,54438,0.002993,0.816643,54438,0.010134,2.13999,54438
circuit_4,80209,307604,94.277789,1079.31,52554,123.468089,1281.68,52554,-1,-1,-1,-1,-1,-1
cit-HepPh,34546,421578,141.092221,896.974,45157,60.304568,1080.97,45157,-1,-1,-1,0.531465,35.397,45157
cit-HepTh,27770,352807,82.530911,1069.11,44659,0,1176.02,44659,-1,-1,-1,0.561337,27.8789,44659
cit-Patents,3774768,16518948,2.114087,378.008,59875,52.699952,300.892,59875,-1,-1,-1,-1,-1,-1
citationCiteseer,268495,2313294,23.583707,476.968,30073,43.543321,660.941,30073,-1,-1,-1,-1,-1,-1
ck104,104,992,33.438428,1188.02,8262,63.640595,1587.2,8262,8.168529,573.41,8262,29.185363,1224.69,8262
ck400,400,2860,87.700439,1079.25,9910,191.720082,1505.26,9910,22.045154,480.672,9910,92.706064,969.492,9910
ck656,656,3884,55.538133,1125.8,45263,103.879311,1493.85,45263,9.370284,394.315,45263,42.338657,809.167,45263
ckt11752_dc_1,49702,333029,63.565975,1074.29,10708,66.720935,1306,10708,-1,-1,-1,0.011125,2.92349,10708
ckt11752_tr_0,49702,332807,63.523601,1073.57,40985,102.053567,1255.88,40985,-1,-1,-1,0.017884,2.91386,40985
cnr-2000,325557,3216152,61.365933,945.927,40267,85.967769,1109.02,40267,-1,-1,-1,-1,-1,-1
co2010,201062,974574,32.676409,906.58,31281,11.557205,851.156,31281,-1,-1,-1,0.106772,50.1195,31281
coAuthorsCiteseer,227320,1628268,80.219613,707.943,1525,0,814.134,1525,-1,-1,-1,-1,-1,-1
coAuthorsDBLP,299067,1955352,27.967361,641.099,43389,52.296761,752.058,43389,-1,-1,-1,0.748833,24.0511,43389
coPapersCiteseer,434102,32073440,0,903.477,41781,11.850246,1247.99,41781,-1,-1,-1,-1,-1,-1
coPapersDBLP,540486,30491458,19.517646,793.016,60078,6.392438,1131.41,60078,-1,-1,-1,-1,-1,-1
coater1,1348,19457,163.787817,1111.83,26819,195.608329,1341.86,26819,0.297434,27.3272,26819,8.84732,350.577,26819
coater2,9540,207308,174.510586,1184.62,47398,0,1382.05,47398,0.177503,21.9374,47398,23.058006,471.155,47398
commanche_dual,7920,31680,45.311842,1038.69,16820,156.077338,1377.39,16820,0.01589,1.06573,16820,95.217959,1293.06,16820
comsol,1500,97645,66.551903,1162.44,22832,69.830726,1600.74,22832,0.383042,50.2289,22832,14.945057,493.157,22832
cond-mat,16726,95188,48.526162,1023.53,60918,39.694339,924.155,60918,0.000474,0.467417,60918,0.855461,65.3315,60918
cond-mat-2003,31163,240058,73.61256,905.879,61246,96.356037,1000.24,61246,-1,-1,-1,0.225348,44.8288,61246
cond-mat-2005,40421,351382,0,878.455,44713,76.856983,1048.9,44713,-1,-1,-1,0.613001,37.4408,44713
consph,83334,6010480,36.448075,1018.73,59279,83.623191,1414.23,59279,-1,-1,-1,44.653736,1036.29,59279
cont-201,80595,438795,48.812973,1070.23,4739,83.753763,1415.47,4739,0.03665,6.21083,4739,71.95605,1202.18,4739
cont-300,180895,988195,34.893501,993.161,65242,53.234959,1474.92,65242,-1,-1,-1,21.801853,1169.46,65242
cop20k_A,121192,2624331,62.668663,807.486,4129,120.832241,1116.74,4129,-1,-1,-1,8.846119,314.291,4129
copter1,17222,211064,105.843764,1082.38,25600,327.016318,1563.44,25600,49.382051,659.575,25600,63.437763,861.486,25600
copter2,55476,759952,54.299633,1077.95,30295,44.678894,1235.69,30295,-1,-1,-1,6.840604,354.29,30295
coupled,11341,97193,66.238671,1130.15,41499,43.237698,1056.45,41499,0.00307,0.92266,41499,0.066711,4.46905,41499
crack,10240,60760,0,1012.67,46245,0,1215.2,46245,0.003265,0.742297,46245,32.579044,855.775,46245
crack_dual,20141,60086,57.343732,969.129,1325,120.588542,1251.79,1325,0.00819,0.449224,1325,148.012357,1306.22,1325
crankseg_1,52804,10614210,20.221281,1020.6,5077,50.573898,1464.03,5077,-1,-1,-1,6.243787,98.2797,5077
crankseg_2,63838,14148858,21.954917,1017.9,30692,0,1489.35,30692,-1,-1,-1,6.894957,85.6728,30692
crashbasis,160000,1750416,147.348931,1000.24,49004,291.736,1458.68,49004,80.668368,814.147,49004,235.75829,1250.3,49004
crplat2,18010,960946,35.089845,1055.98,6560,36.97082,1588.34,6560,0.020026,10.0998,6560,38.424296,956.165,6560
cryg10000,10000,49699,79.064599,1104.42,51666,108.705488,1483.55,51666,63.360082,1197.57,51666,71.108053,1380.53,51666
cryg2500,2500,12349,192.341807,1073.83,31324,586.102216,1452.82,31324,124.743738,1176.1,31324,375.059618,1299.89,31324
crystk01,4875,315891,105.731216,1148.69,65533,0,1579.45,65533,51.791278,820.496,65533,96.817678,1108.39,65533
crystm01,4875,105339,431.634486,1170.43,178,444.148222,1755.65,178,106.408459,1003.23,178,319.932019,1108.83,178
crystm02,13965,322905,46.185039,1058.7,1453,129.746446,1537.64,1453,0,1076.35,1453,108.078858,1174.2,1453
crystm03,24696,583770,31.856043,1155.98,4523,0,1667.91,4523,42.485109,1081.06,4523,59.514531,1203.65,4523
ct2010,67578,336352,78.68165,1019.25,15969,48.113427,862.441,15969,-1,-1,-1,1.274498,113.25,15969
cti,16840,96464,89.324766,1048.52,37230,112.827435,1461.58,37230,0.007771,2.77786,37230,79.093523,1321.42,37230
curtis54,54,291,134.871581,1021.05,54005,202.557698,1419.51,54005,4.596585,197.288,54005,45.601494,510.526,54005
cvxbqp1,50000,349968,201.558109,920.968,61815,172.418162,1521.6,61815,-1,-1,-1,61.36568,945.859,61815
cyl6,13681,714241,52.464408,1116,26381,79.469952,1503.67,26381,0.396525,78.7476,26381,1.73523,90.0682,26381
cz10228,10228,102876,312.45148,1082.91,64098,542.204128,1371.68,64098,1.534671,19.9179,64098,47.410667,478.493,64098
cz1268,1268,12786,213.1,1065.5,62149,523.91598,1420.67,62149,0.911365,45.3404,62149,61.919475,501.412,62149
cz148,148,1527,30.237261,1067.83,23736,63.672797,1427.1,23736,3.386735,139.771,23736,8.290371,406.658,23736
cz20468,20468,206076,161.235613,1056.8,52028,207.175731,1421.21,52028,0.047519,17.216,52028,17.184774,508.83,52028
cz2548,2548,25674,129.159977,1141.07,59370,216.122137,1467.09,59370,0.922052,36.186,59370,18.686352,503.412,59370
cz308,308,3182,104.320594,1136.43,7807,156.848784,1446.36,7807,1.321396,91.7003,7807,18.707529,517.398,7807
cz40948,40948,412148,67.586327,1129.17,46736,135.121069,1471.96,46736,0.021826,13.553,46736,14.85298,502.62,46736
cz5108,5108,51412,149.762447,1093.87,43496,211.823109,1428.11,43496,1.278246,27.5815,43496,18.709643,504.039,43496
cz628,628,6346,134.176183,976.308,9807,128.729767,1282.02,9807,2.215073,61.9727,9807,18.209377,446.901,9807
d_dyn,87,230,69.184465,1121.95,28084,189.73362,1352.94,28084,3.867248,38.1743,28084,82.319173,348.485,28084
d_dyn1,87,232,106.81991,987.234,55213,191.383478,1364.71,55213,0.902804,40,55213,10.549305,418.018,55213
d_pretok,182730,1641672,110.296523,1026.05,7514,273.612,1368.06,7514,-1,-1,-1,135.277393,912.04,7514
d_ss,53,144,244.752937,1152,52257,195.147751,1309.09,52257,2.808189,116.129,52257,48.197939,523.636,52257
darcy003,389874,2097566,50.089587,645.405,7432,103.394304,953.439,7432,-1,-1,-1,68.78756,776.876,7432
data,2851,30186,98.963591,1078.07,32180,202.351832,1588.74,32180,0.334119,17.4234,32180,0,862.457,32180
dawson5,51537,1010777,306.989744,1063.98,13204,491.132243,1555.04,13204,0.003226,2.43473,13204,136.138528,721.984,13204
dblp-2010,326186,1615400,48.591559,788,32667,74.446121,751.349,32667,-1,-1,-1,1.014315,26.224,32667
dc3,116835,766396,41.285642,1127.05,60638,63.918945,1488.15,60638,-1,-1,-1,-1,-1,-1
de2010,24115,116056,157.278246,1055.05,9669,179.813733,859.674,9669,0.002736,0.39499,9669,2.560503,144.169,9669
debr,1048576,4194298,27.977177,921.824,2228,80.029492,1233.62,2228,-1,-1,-1,80.029492,1233.62,2228
delaunay_n10,1024,6112,42.47231,1081.77,57845,66.625611,1273.33,57845,0.325154,9.30502,57845,34.566609,675.359,57845
delaunay_n11,2048,12254,204.233333,1021.17,38425,208.27795,980.32,38425,0.084753,4.53432,38425,56.472871,569.953,38425
delaunay_n12,4096,24528,123.512515,925.585,52680,73.721784,1001.14,52680,0.101516,2.34158,52680,33.432493,570.419,52680
delaunay_n13,8192,49094,43.680338,1067.26,48880,50.050643,1012.25,48880,0.00303,1.27645,48880,22.918653,672.521,48880
delaunay_n14,16384,98244,61.801305,1002.49,42425,43.700356,1002.49,42425,0.001524,0.653079,42425,6.380125,465.611,42425
delaunay_n15,32768,196548,64.455933,727.956,57680,96.883453,893.4,57680,-1,-1,-1,0,436.773,57680
delaunay_n16,65536,393150,60.579368,802.347,55280,56.250892,982.875,55280,-1,-1,-1,12.593332,446.761,55280
delaunay_n17,131072,786352,65.613466,964.849,56375,32.825004,903.853,56375,-1,-1,-1,6.654554,398.153,56375
delaunay_n18,262144,1572792,72.48252,731.531,61047,129.744139,925.172,61047,-1,-1,-1,13.117397,305.397,61047
delaunay_n19,524288,3145646,27.984579,641.969,33116,44.996851,806.576,33116,-1,-1,-1,5.447976,296.759,33116
delaunay_n20,1048576,6291372,13.247696,635.492,54371,0,838.85,54371,-1,-1,-1,2.851342,270.016,54371
delaunay_n21,2097152,12582816,7.032361,618.32,36531,7.610928,809.184,36531,-1,-1,-1,2.119874,221.334,36531
delaunay_n22,4194304,25165738,2.9581,607.868,35345,6.644619,787.66,35345,-1,-1,-1,3.600491,215.184,35345
delaunay_n23,8388608,50331568,2.301281,556.765,46901,3.048204,783.371,46901,-1,-1,-1,-1,-1,-1
denormal,89400,1156224,156.690634,1051.11,27292,609.383554,1541.63,27292,351.164411,1217.08,27292,548.761397,1360.26,27292
descriptor_xingo6u,20738,73916,79.098466,959.948,28050,0,1055.94,28050,0.00284,0.409527,28050,4.212903,138.94,28050
diag,2559,8184,38.994591,1128.83,27000,60.801496,1411.03,27000,0.712364,48.3545,27000,20.463642,1029.43,27000
dictionary28,52652,178076,137.046978,962.573,2740,58.398227,659.541,2740,-1,-1,-1,1.379609,104.751,2740
dielFilterV2real,1157456,48538952,3.063698,999.772,35929,0,1348.3,35929,-1,-1,-1,5.150085,366.747,35929
dixmaanl,60000,299998,98.353141,1071.42,46089,120.542186,1428.56,46089,0,1199.99,46089,147.87656,1363.63,46089
dolphins,62,318,97.464067,1115.79,50005,156.750199,1445.45,50005,1.104336,103.247,50005,23.548654,525.62,50005
dtoc,24993,69972,76.547417,1110.67,709,93.571617,1345.62,709,0.027912,1.06478,709,57.371993,958.521,709
dw1024,2048,10114,414.428767,1123.78,57192,480.025736,1189.88,57192,101.679737,697.517,57192,171.904945,809.12,57192
dw2048,2048,10114,307.17896,1064.63,57192,518.1883,1264.25,57192,136.222438,722.429,57192,168.067209,778,57192
dw256A,512,2480,198.815853,953.846,39303,320.166623,1240,39303,78.654635,627.848,39303,191.299705,708.571,39303
dw256B,512,2500,125.769238,1111.11,46831,192.772889,1515.15,46831,0,714.286,46831,47.718048,806.452,46831
dw4096,8192,41746,83.403748,1070.41,1181,99.688873,1284.49,1181,22.779168,765.982,1181,27.843442,843.354,1181
dw8192,8192,41746,74.050611,1056.86,1181,99.688873,1284.49,1181,22.779168,765.982,1181,0,834.92,1181
dwa512,512,2480,207.677824,953.846,39303,208.764859,1417.14,39303,35.483203,688.889,39303,81.329097,918.519,39303
dwb512,512,2500,123.231288,1136.36,46831,206.232196,1470.59,46831,47.057703,714.286,46831,35.757451,819.672,46831
dwt_1005,1005,8621,35.939518,1112.39,19720,65.372307,1499.3,19720,0.056825,16.2906,19720,9.857369,421.565,19720
dwt_1007,1007,8575,32.760268,1092.36,41205,51.999547,1453.39,41205,1.205092,163.333,41205,40.654404,1135.76,41205
dwt_1242,1242,10426,316.654917,1097.47,4010,541.136273,1489.43,4010,0.418855,17.807,4010,162.390127,906.609,4010
dwt_162,162,1182,78.919972,1074.55,18125,160.105387,1298.9,18125,3.300572,96.8852,18125,25.073952,1094.44,18125
dwt_193,193,3493,66.671656,1126.77,43740,160.828424,1486.38,43740,4.827956,212.988,43740,38.851185,793.864,43740
dwt_198,198,1392,17.134367,1079.07,20570,32.569267,1529.67,20570,12.733876,602.597,20570,14.408999,782.022,20570
dwt_209,209,1743,14.057607,1117.31,3360,0,1515.65,3360,0.753034,67.3233,3360,20.926239,651.589,3360
dwt_221,221,1629,19.659174,1147.18,19214,34.5564,1522.43,19214,0.146496,57.4705,19214,12.754469,831.122,19214
dwt_234,234,834,208.578917,846.701,59015,90.664733,1390,59015,0.749934,55.305,59015,9.570891,477.937,59015
dwt_245,245,1461,29.429077,1145.88,45948,38.460005,1498.46,45948,3.51963,72.0237,45948,17.798453,616.456,45948
dwt_2680,2680,25026,123.295185,1088.09,50050,206.219759,1390.33,50050,0.087135,7.60669,50050,43.882227,676.378,50050
dwt_307,307,2523,124.365016,1146.82,5145,194.546399,1529.09,5145,2.126618,107.134,5145,101.376654,1201.43,5145
dwt_310,310,2448,112.816704,1138.6,16640,188.763213,1483.64,16640,2.608166,168.828,16640,65.472851,941.538,16640
dwt_346,346,3226,86.231006,1112.41,39930,148.534926,1372.77,39930,1.17059,122.895,39930,17.604124,638.812,39930
dwt_361,361,2953,98.839246,1073.82,42290,181.502099,1476.5,42290,5.859514,277.277,42290,118.529429,1230.42,42290
dwt_419,419,3563,202.058524,989.722,11580,302.868069,1272.5,11580,2.180749,37.4461,11580,131.864368,719.798,11580
dwt_492,492,3156,105.633816,1147.64,47475,126.811225,1502.86,47475,2.092279,32.3195,47475,33.838658,798.987,47475
dwt_503,503,6027,50.262731,1126.54,10415,64.621544,1525.82,10415,1.170578,42.1616,10415,14.54051,624.56,10415
dwt_512,512,3502,125.970407,1061.21,225,167.708739,1429.39,225,1.868611,74.1164,225,49.434666,578.843,225
dwt_59,59,267,127.864744,1089.8,47475,220.013888,1483.33,47475,3.09919,149.162,47475,53.468987,905.085,47475
dwt_592,592,5104,74.152637,1109.57,21780,111.638627,1523.58,21780,1.284647,66.9816,21780,30.00601,803.78,21780
dwt_607,607,5131,34.22525,1127.69,1445,97.902276,1509.12,1445,0.949727,55.8932,1445,32.250841,814.444,1445
dwt_66,66,320,74.869501,1000,1280,147.472816,1488.37,1280,2.151403,183.908,1280,70.014216,1015.87,1280
dwt_72,72,222,0,1110,61455,171.182325,1345.45,61455,15.426788,392.92,61455,59.340618,765.517,61455
dwt_758,758,5994,32.706926,1099.82,53780,0,1498.5,53780,1.070516,63.1945,53780,38.453803,959.04,53780
dwt_869,869,7285,42.827936,1147.24,52640,79.41667,1550,52640,2.00111,76.6842,52640,23.816905,832.571,52640
